user_id,game_id,play_time
76561198079240622,411193,0
76561198079240622,411194,0
76561198079240622,419910,0
76561198079240622,420090,0
76561198079240622,523480,0
76561198079240622,523481,0
76561198079240622,523482,0
76561198079240622,523483,0
76561198079240622,523484,0
76561198079240622,523485,0
76561198079240622,523486,0
76561198079240622,523487,0
76561198079240622,523488,0
76561198079240622,523489,0
76561198079240622,523490,0
76561198079240622,702690,0
76561198079240622,702691,0
76561198079240622,702692,0
76561198079240622,702693,0
76561198079240622,702694,0
76561198079240622,702695,0
76561198079240622,702696,0
76561198079240622,413850,1
76561198079240622,413851,0
76561198079240622,413852,0
76561198079240622,413853,0
76561198079240622,413854,0
76561198079240622,413855,0
76561198079240622,413856,0
76561198079240622,413857,0
76561198079240622,413858,0
76561198079240622,413859,0
76561198079240622,458250,0
76561198079240622,458260,0
76561198079240622,458270,0
76561198079240622,458280,0
76561198079240622,458300,0
76561198079240622,458310,0
76561198079240622,458320,0
76561198079240622,497810,0
76561198079240622,497811,0
76561198079240622,497812,0
76561198079240622,497813,0
76561198079240622,585280,0
76561198079240622,585281,0
76561198079240622,585282,0
76561198079240622,585283,0
76561198079240622,359550,16935
76561198079240622,623990,0
76561198079240622,268500,563
76561198079240622,447290,190
76561198079240622,454100,234
76561198079240622,466560,307
76561198079240622,466870,41
76561198079240622,471330,113
76561198079240622,486310,96
76561198079240622,48000,1
76561198079240622,427460,0
76561198079240622,504370,520
76561198079240622,312660,150
76561198079240622,522210,313
76561198079240622,528660,157
76561198079240622,552990,856
76561198079240622,558100,900
76561198079240622,578080,23698
76561198079240622,208140,216
76561198079240622,582890,1
76561198079240622,588430,89
76561198079240622,209080,157
76561198079240622,608800,1
76561198079240622,219640,233
76561198079240622,620590,321
76561198079240622,285190,992
76561198079240622,629760,242
76561198079240622,418460,1001
76561198079240622,737230,0
76561198079240622,686200,67
76561198079240622,22350,1
76561198079240622,743650,0
76561198079240622,368230,192
76561198079240622,823130,0
76561198079240622,863550,408
76561198079240622,611500,370
76561198079240622,351100,271
76561198079240622,356190,477
76561198079240622,884660,56
76561198079240622,391720,96
76561198079240622,365450,156
76561198079240622,769920,1
76561198079240622,304390,435
76561198079240622,654310,0
76561198079240622,491950,91
76561198079240622,402390,95
76561198079240622,510840,157
76561198079240622,43110,1
76561198079240622,638070,156
76561198079240622,973760,155
76561198079240622,395170,99
76561198079240622,976310,6153
76561198079240622,231430,125
76561198079240622,489520,1
76561198079240622,826600,1
76561198079240622,308600,167
76561198079240622,343710,153
76561198079240622,266310,0
76561198079240622,252130,1
76561198079240622,282100,1
76561198079240622,370910,95
76561198079240622,275390,1
76561198079240622,325180,0
76561198079240622,780800,0
76561198079240622,1048540,1
76561198079240622,684680,1
76561198079240622,1085660,1
76561198079240622,431930,1
76561198079240622,1097840,12
76561198079240622,522040,0
76561198079240622,220820,0
76561198090739461,4000,114
76561198090739461,400,140
76561198090739461,12120,340
76561198090739461,12250,0
76561198090739461,19900,85
76561198090739461,500,528
76561198090739461,17390,359
76561198090739461,17410,399
76561198090739461,15620,3291
76561198090739461,1250,0
76561198090739461,35420,0
76561198090739461,6040,12
76561198090739461,6060,310
76561198090739461,6830,919
76561198090739461,550,300
76561198090739461,10500,20
76561198090739461,20570,289
76561198090739461,24960,329
76561198090739461,8980,937
76561198090739461,729040,0
76561198090739461,50300,435
76561198090739461,55100,203
76561198090739461,56400,1186
76561198090739461,620,397
76561198090739461,105600,178
76561198090739461,22000,0
76561198090739461,55150,450
76561198090739461,40800,307
76561198090739461,70600,113
76561198090739461,113200,1458
76561198090739461,9200,194
76561198090739461,67370,33
76561198090739461,206440,42
76561198090739461,108710,1
76561198090739461,202750,186
76561198090739461,730,60448
76561198090739461,212680,932
76561198090739461,220200,8
76561198090739461,204360,88
76561198090739461,63380,903
76561198090739461,219150,430
76561198090739461,57690,13
76561198090739461,55230,1110
76561198090739461,220240,1725
76561198090739461,214510,535
76561198090739461,220440,265
76561198090739461,11020,37
76561198090739461,225260,420
76561198090739461,203160,1
76561198090739461,210770,8
76561198090739461,224760,209
76561198090739461,228300,1
76561198090739461,65930,1
76561198090739461,206190,110
76561198090739461,241600,17
76561198090739461,35720,1025
76561198090739461,242920,21
76561198090739461,243120,133
76561198090739461,41070,510
76561198090739461,564310,0
76561198090739461,244870,528
76561198090739461,218820,39
76561198090739461,225080,166
76561198090739461,239030,32
76561198090739461,214560,76
76561198090739461,860950,338
76561198090739461,248820,182
76561198090739461,250620,114
76561198090739461,4570,115
76561198090739461,4580,49
76561198090739461,9310,31
76561198090739461,9450,53
76561198090739461,219640,61
76561198090739461,204450,852
76561198090739461,233270,807
76561198090739461,252330,10
76561198090739461,252490,6469
76561198090739461,700580,0
76561198090739461,252950,24087
76561198090739461,205100,865
76561198090739461,49520,8122
76561198090739461,259530,85
76561198090739461,221910,246
76561198090739461,261110,527
76561198090739461,262280,518
76561198090739461,264140,20
76561198090739461,233150,240
76561198090739461,266840,1676
76561198090739461,249050,457
76561198090739461,269210,1058
76561198090739461,224480,158
76561198090739461,274190,573
76561198090739461,274290,411
76561198090739461,275390,465
76561198090739461,200510,234
76561198090739461,278360,149
76561198090739461,282440,11
76561198090739461,283980,136
76561198090739461,285160,402
76561198090739461,286000,25
76561198090739461,286570,0
76561198090739461,292260,115
76561198090739461,292910,572
76561198090739461,296470,136
76561198090739461,203730,0
76561198090739461,239430,261
76561198090739461,286690,457
76561198090739461,287390,562
76561198090739461,301460,215
76561198090739461,250400,72
76561198090739461,310560,0
76561198090739461,311690,1704
76561198090739461,312990,19
76561198090739461,206420,1308
76561198090739461,247080,1563
76561198090739461,233720,149
76561198090739461,238010,13
76561198090739461,274170,281
76561198090739461,302510,316
76561198090739461,241930,1587
76561198090739461,238320,449
76561198090739461,330830,1305
76561198090739461,331181,0
76561198090739461,331870,247
76561198090739461,218620,829
76561198090739461,335300,2441
76561198090739461,301910,568
76561198090739461,346010,257
76561198090739461,352520,193
76561198090739461,354240,106
76561198090739461,201810,591
76561198090739461,350080,282
76561198090739461,356570,674
76561198090739461,359050,9
76561198090739461,360740,162
76561198090739461,366080,0
76561198090739461,314680,0
76561198090739461,367520,1204
76561198090739461,219740,65
76561198090739461,374320,1854
76561198090739461,378610,39
76561198090739461,386070,357
76561198090739461,261570,0
76561198090739461,387290,541
76561198090739461,317820,29
76561198090739461,391540,355
76561198090739461,391720,256
76561198090739461,394310,19
76561198090739461,400170,2095
76561198090739461,50620,0
76561198090739461,388410,1719
76561198090739461,462780,878
76561198090739461,411560,18
76561198090739461,414700,16
76561198090739461,418240,1549
76561198090739461,268500,317
76561198090739461,433910,49
76561198090739461,435530,378
76561198090739461,437920,419
76561198090739461,320040,537
76561198090739461,257850,453
76561198090739461,379720,691
76561198090739461,474750,55
76561198090739461,474960,582
76561198090739461,475150,1937
76561198090739461,475190,107
76561198090739461,477160,322
76561198090739461,488470,0
76561198090739461,368230,173
76561198090739461,496300,154
76561198090739461,273350,26
76561198090739461,361300,266
76561198090739461,292030,0
76561198090739461,7670,0
76561198090739461,8850,84
76561198090739461,8870,113
76561198090739461,409710,569
76561198090739461,409720,12
76561198090739461,535230,0
76561198090739461,397950,280
76561198090739461,469820,309
76561198090739461,550210,0
76561198090739461,552590,47
76561198090739461,555150,102
76561198090739461,289130,513
76561198090739461,252850,20
76561198090739461,208140,9
76561198090739461,588430,0
76561198090739461,209080,0
76561198090739461,608800,0
76561198090739461,9480,37
76561198090739461,261640,938
76561198090739461,654880,0
76561198090739461,665360,21
76561198090739461,674940,204
76561198090739461,698780,38
76561198090739461,240720,28
76561198090739461,635320,191
76561198090739461,717640,115
76561198090739461,15700,21
76561198090739461,38400,15
76561198090739461,231430,88
76561198090739461,337000,0
76561198090739461,552500,0
76561198090739461,737010,0
76561198090739461,13250,0
76561198090739461,611500,0
76561198090739461,480490,78
76561198090739461,741820,0
76561198090739461,897820,19
76561198090739461,222880,0
76561198090739461,304390,0
76561198090739461,654310,0
76561198090739461,395170,113
76561198090739461,343710,57
76561198090739461,431930,0
76561198090739461,226840,1
76561198090739461,220820,0
76561198338318020,620,381
76561198338318020,218230,213
76561198338318020,1083500,0
76561198338318020,230410,264
76561198338318020,236390,5577
76561198338318020,223750,0
76561198338318020,301520,21
76561198338318020,304930,649
76561198338318020,291480,1462
76561198338318020,346010,23919
76561198338318020,413850,0
76561198338318020,413851,0
76561198338318020,413852,0
76561198338318020,413853,0
76561198338318020,413854,0
76561198338318020,413855,0
76561198338318020,413856,0
76561198338318020,413857,0
76561198338318020,413858,0
76561198338318020,413859,0
76561198338318020,458250,0
76561198338318020,458260,0
76561198338318020,458270,0
76561198338318020,458280,0
76561198338318020,458300,0
76561198338318020,458310,0
76561198338318020,458320,0
76561198338318020,497810,0
76561198338318020,497811,0
76561198338318020,497812,0
76561198338318020,497813,0
76561198338318020,585280,0
76561198338318020,585281,0
76561198338318020,585282,0
76561198338318020,585283,0
76561198338318020,438100,0
76561198338318020,552990,0
76561198338318020,661000,0
76561198338318020,700330,99
76561198338318020,730,440
76561198338318020,803390,0
76561198338318020,805850,1
76561198338318020,203770,1496
76561198338318020,962430,0
76561198338318020,231430,167
76561198338318020,359550,7718
76561198338318020,623990,0
76561198338318020,310560,0
76561198338318020,1085660,0
76561197998571018,300,149
76561197998571018,240,6
76561197998571018,20,0
76561197998571018,50,263
76561197998571018,70,355
76561197998571018,130,151
76561197998571018,3830,0
76561197998571018,6850,315
76561197998571018,6860,0
76561197998571018,6900,0
76561197998571018,2280,0
76561197998571018,2290,0
76561197998571018,2300,0
76561197998571018,9050,794
76561197998571018,9070,335
76561197998571018,9160,0
76561197998571018,4570,980
76561197998571018,4580,0
76561197998571018,9310,508
76561197998571018,7670,0
76561197998571018,409710,0
76561197998571018,220,1958
76561197998571018,320,0
76561197998571018,340,21
76561197998571018,360,0
76561197998571018,380,383
76561197998571018,400,154
76561197998571018,420,701
76561197998571018,8080,314
76561197998571018,12100,0
76561197998571018,12110,0
76561197998571018,12120,65
76561197998571018,12170,0
76561197998571018,12180,0
76561197998571018,12230,0
