user_id,game_id,play_time
76561198301598229,292030,292
76561198301598229,438740,168
76561198301598229,584210,0
76561198301598229,588430,138
76561198301598229,619910,137
76561198301598229,622650,39
76561198301598229,657200,88
76561198301598229,674940,823
76561198301598229,22350,132
76561198301598229,755790,321
76561198301598229,627270,5745
76561198301598229,433850,0
76561198301598229,439700,0
76561198301598229,847370,62
76561198301598229,304390,2053
76561198301598229,654310,0
76561198301598229,310560,11
76561198301598229,1085660,0
76561198301598229,1172380,2205
76561198086514354,10,8
76561198086514354,80,0
76561198086514354,100,0
76561198086514354,4000,258
76561198086514354,17300,110
76561198086514354,1250,0
76561198086514354,35420,0
76561198086514354,67370,0
76561198086514354,207610,307
76561198086514354,730,419588
76561198086514354,202970,403
76561198086514354,202990,19968
76561198086514354,212910,7655
76561198086514354,8870,47
76561198086514354,282660,2667
76561198086514354,287700,458
76561198086514354,296910,7
76561198086514354,304930,636
76561198086514354,291480,0
76561198086514354,205790,0
76561198086514354,321040,3
76561198086514354,323580,7
76561198086514354,366844,0
76561198086514354,292030,209
76561198086514354,383870,254
76561198086514354,397900,111
76561198086514354,311210,6573
76561198086514354,455130,0
76561198086514354,433850,1247
76561198086514354,439700,0
76561198086514354,364360,300
76561198086514354,319630,58
76561198086514354,578080,8234
76561198086514354,999730,0
76561198086514354,1046930,0
76561198086514354,1172380,812
76561198125020047,240,370
76561198125020047,4000,20884
76561198125020047,17410,364
76561198125020047,1930,383
76561198125020047,33910,106
76561198125020047,20900,531
76561198125020047,550,233
76561198125020047,33930,104
76561198125020047,219540,0
76561198125020047,55100,0
76561198125020047,400,276
76561198125020047,620,215
76561198125020047,104600,0
76561198125020047,20920,264
76561198125020047,19680,75
76561198125020047,72850,466
76561198125020047,202200,0
76561198125020047,67370,0
76561198125020047,104900,246
76561198125020047,49520,588
76561198125020047,217490,0
76561198125020047,202970,0
76561198125020047,202990,1405
76561198125020047,212910,161
76561198125020047,223470,283
76561198125020047,214510,0
76561198125020047,220700,657
76561198125020047,113400,53
76561198125020047,206210,104
76561198125020047,218230,272
76561198125020047,1083500,0
76561198125020047,230410,16759
76561198125020047,272350,237
76561198125020047,223710,873
76561198125020047,253710,22
76561198125020047,224580,1
76561198125020047,225260,58
76561198125020047,224220,231
76561198125020047,203160,717
76561198125020047,210770,0
76561198125020047,234650,3
76561198125020047,65930,0
76561198125020047,242760,581
76561198125020047,207140,185
76561198125020047,368730,153
76561198125020047,218620,248
76561198125020047,253290,320
76561198125020047,253920,0
76561198125020047,253980,106
76561198125020047,254060,0
76561198125020047,259280,0
76561198125020047,265930,397
76561198125020047,57300,0
76561198125020047,239200,0
76561198125020047,273110,4
76561198125020047,222880,121
76561198125020047,278360,0
76561198125020047,48700,169
76561198125020047,280180,32
76561198125020047,711030,0
76561198125020047,282440,407
76561198125020047,286160,212
76561198125020047,286570,35
76561198125020047,292910,0
76561198125020047,238460,749
76561198125020047,302830,62
76561198125020047,304030,867
76561198125020047,304930,820
76561198125020047,306660,202
76561198125020047,291480,317
76561198125020047,312840,0
76561198125020047,9880,0
76561198125020047,268420,74
76561198125020047,255070,147
76561198125020047,317360,52
76561198125020047,318600,2
76561198125020047,319150,1
76561198125020047,238320,57
76561198125020047,327690,31
76561198125020047,730,45824
76561198125020047,305620,44
76561198125020047,335330,0
76561198125020047,223630,17
76561198125020047,322330,170
76561198125020047,252490,491
76561198125020047,700580,0
76561198125020047,316390,24
76561198125020047,307780,272
76561198125020047,298630,274
76561198125020047,351290,89
76561198125020047,357290,188
76561198125020047,360830,0
76561198125020047,364470,8
76561198125020047,365720,1
76561198125020047,339800,3
76561198125020047,367520,246
76561198125020047,370100,113
76561198125020047,383080,52
76561198125020047,386620,0
76561198125020047,291550,29
76561198125020047,390710,0
76561198125020047,389570,22
76561198125020047,391260,171
76561198125020047,391460,21
76561198125020047,397500,135
76561198125020047,311210,6372
76561198125020047,455130,0
76561198125020047,407230,186
76561198125020047,418340,116
76561198125020047,426000,7
76561198125020047,359550,917
76561198125020047,623990,0
76561198125020047,431960,578
76561198125020047,391220,690
76561198125020047,433170,143
76561198125020047,973000,0
76561198125020047,434420,163
76561198125020047,438040,325
76561198125020047,438100,518
76561198125020047,384490,0
76561198125020047,439350,2
76561198125020047,440730,125
76561198125020047,444090,3814
76561198125020047,596350,0
76561198125020047,461640,183
76561198125020047,463350,137
76561198125020047,465240,0
76561198125020047,471660,33
76561198125020047,473690,27
76561198125020047,491950,0
76561198125020047,368230,0
76561198125020047,496300,0
76561198125020047,509220,196
76561198125020047,306130,2868
76561198125020047,324810,7
76561198125020047,534220,13
76561198125020047,550650,35
76561198125020047,555160,215
76561198125020047,557340,85
76561198125020047,447040,1377
76561198125020047,555880,398
76561198125020047,575640,246
76561198125020047,578080,1489
76561198125020047,582660,529
76561198125020047,212740,83
76561198125020047,585410,690
76561198125020047,355790,0
76561198125020047,209080,1
76561198125020047,608800,1
76561198125020047,506540,7
76561198125020047,620980,1055
76561198125020047,234270,0
76561198125020047,629760,645
76561198125020047,630100,297
76561198125020047,632360,570
76561198125020047,639790,142
76561198125020047,644560,92
76561198125020047,677620,5
76561198125020047,698780,175
76561198125020047,700330,32
76561198125020047,707030,13
76561198125020047,466240,29
76561198125020047,738390,1
76561198125020047,755790,374
76561198125020047,783050,0
76561198125020047,804320,10
76561198125020047,544920,972
76561198125020047,433850,27
76561198125020047,439700,0
76561198125020047,823130,31
76561198125020047,203770,0
76561198125020047,844870,27
76561198125020047,848450,32
76561198125020047,439190,0
76561198125020047,391720,0
76561198125020047,714010,127
76561198125020047,304390,0
76561198125020047,654310,0
76561198125020047,582010,77
76561198125020047,43110,0
76561198125020047,345330,0
76561198125020047,44350,0
76561198125020047,1085660,230
76561198125020047,310560,0
76561198125020047,1172380,1901
76561198813676146,550,1134
76561198813676146,203160,0
76561198813676146,8870,50
76561198813676146,218620,0
76561198813676146,236850,23
76561198813676146,49520,38
76561198813676146,271590,1381
76561198813676146,222880,0
76561198813676146,324800,0
76561198813676146,292030,2869
76561198813676146,391720,21
76561198813676146,414700,665
76561198813676146,418240,0
76561198813676146,359550,5149
76561198813676146,623990,0
76561198813676146,239140,144
76561198813676146,431960,137
76561198813676146,391220,730
76561198813676146,460790,0
76561198813676146,379720,0
76561198813676146,477160,14
76561198813676146,508440,88
76561198813676146,289070,23
76561198813676146,730,6901
76561198813676146,447040,15
76561198813676146,578080,8940
76561198813676146,414340,59
76561198813676146,747350,0
76561198813676146,435150,92
76561198813676146,433850,1
76561198813676146,439700,0
76561198813676146,750920,817
76561198813676146,532210,0
76561198813676146,883710,1379
76561198813676146,225540,0
76561198813676146,863550,975
76561198813676146,601150,653
76561198813676146,814380,2099
76561198813676146,310560,0
76561198813676146,1172380,570
76561198258682067,205790,0
76561198258682067,262060,5286
76561198258682067,316010,0
76561198258682067,219740,1240
76561198258682067,411180,0
76561198258682067,411181,0
76561198258682067,411182,0
76561198258682067,411183,0
76561198258682067,411184,0
76561198258682067,411185,0
76561198258682067,411186,0
76561198258682067,411187,0
76561198258682067,411188,0
76561198258682067,411189,0
76561198258682067,411190,0
76561198258682067,411191,0
76561198258682067,411192,0
76561198258682067,411193,0
76561198258682067,411194,0
76561198258682067,419910,0
76561198258682067,420090,0
76561198258682067,523480,0
76561198258682067,523481,0
76561198258682067,523482,0
76561198258682067,523483,0
76561198258682067,523484,0
76561198258682067,523485,0
76561198258682067,523486,0
76561198258682067,523487,0
76561198258682067,523488,0
76561198258682067,523489,0
76561198258682067,523490,0
76561198258682067,702690,0
76561198258682067,702691,0
76561198258682067,702692,0
76561198258682067,702693,0
76561198258682067,702694,0
76561198258682067,702695,0
76561198258682067,702696,0
76561198258682067,391220,707
76561198258682067,365590,1611
76561198258682067,524440,0
76561198258682067,292030,57
76561198258682067,644930,5616
76561198258682067,711450,1
76561198258682067,435150,1957
76561198258682067,730,39
76561198258682067,779340,4096
76561198258682067,886960,866
76561198258682067,814380,1923
76561198258682067,601150,976
76561198258682067,502500,1130
76561198258682067,961440,0
76561198258682067,973760,133
76561198258682067,20900,0
76561198258682067,883710,0
76561198258682067,921570,5317
76561198258682067,1172380,1176
76561198060971118,70,0
76561198060971118,220,0
76561198060971118,340,0
76561198060971118,320,0
76561198060971118,360,0
76561198060971118,380,0
76561198060971118,2100,226
76561198060971118,2130,0
76561198060971118,4000,269
76561198060971118,7110,1852
76561198060971118,2600,266
76561198060971118,6980,0
76561198060971118,7000,0
76561198060971118,7010,0
76561198060971118,1700,0
76561198060971118,4540,7
76561198060971118,4550,800
76561198060971118,475150,152
76561198060971118,420,0
76561198060971118,11450,722
76561198060971118,12900,279
76561198060971118,12320,11
76561198060971118,500,148
76561198060971118,8140,0
76561198060971118,17410,0
76561198060971118,16450,0
76561198060971118,23310,0
76561198060971118,22330,5790
76561198060971118,22320,1695
76561198060971118,12810,0
76561198060971118,6060,1181
76561198060971118,6000,34
76561198060971118,32370,8555
76561198060971118,32400,3
76561198060971118,32380,12
76561198060971118,32390,0
76561198060971118,6030,2155
76561198060971118,6020,2417
76561198060971118,20900,0
76561198060971118,32440,582
76561198060971118,12710,0
76561198060971118,550,0
76561198060971118,32430,342
76561198060971118,22370,2716
76561198060971118,3730,32
76561198060971118,40100,0
76561198060971118,8190,10
76561198060971118,21090,498
76561198060971118,21110,0
76561198060971118,21120,0
76561198060971118,32470,3
76561198060971118,8930,288
76561198060971118,39500,72
76561198060971118,39510,0
76561198060971118,65540,48
76561198060971118,47810,4030
76561198060971118,71250,18
76561198060971118,70000,295
76561198060971118,201830,625
76561198060971118,400,53
76561198060971118,620,0
76561198060971118,20920,0
76561198060971118,105600,4723
76561198060971118,21100,0
76561198060971118,55150,10
76561198060971118,72850,58079
76561198060971118,39690,235
76561198060971118,65610,0
76561198060971118,205350,80
76561198060971118,67370,0
76561198060971118,22380,909
76561198060971118,102500,179
76561198060971118,104900,0
76561198060971118,211600,0
76561198060971118,211740,0
76561198060971118,57900,0
76561198060971118,17300,0
76561198060971118,17330,0
76561198060971118,17340,0
76561198060971118,108800,0
76561198060971118,202170,1143
76561198060971118,208580,9150
76561198060971118,209100,0
76561198060971118,205100,58
76561198060971118,219780,0
76561198060971118,201790,100
76561198060971118,213610,63
76561198060971118,1930,2627
76561198060971118,7520,1615
76561198060971118,7530,0
76561198060971118,45760,1431
76561198060971118,17460,28
76561198060971118,24980,0
76561198060971118,224300,0
76561198060971118,224920,0
76561198060971118,224940,0
76561198060971118,224960,0
76561198060971118,225300,0
76561198060971118,225320,0
76561198060971118,224980,0
76561198060971118,225000,0
76561198060971118,225020,0
76561198060971118,225640,0
76561198060971118,228280,1225
76561198060971118,212480,0
76561198060971118,229660,0
76561198060971118,212200,1
76561198060971118,230410,73
76561198060971118,238960,113
76561198060971118,221040,0
76561198060971118,203160,0
76561198060971118,233720,1
76561198060971118,228300,0
76561198060971118,39200,0
76561198060971118,39190,171
76561198060971118,222480,0
76561198060971118,39140,3517
76561198060971118,237110,811
76561198060971118,224060,0
76561198060971118,242940,0
76561198060971118,222940,0
76561198060971118,238320,138
76561198060971118,250760,11
76561198060971118,219640,65
76561198060971118,252950,4118
