user_id,game_id,play_time
76561198206494929,654310,0
76561198206494929,958260,79
76561198206494929,961440,36
76561198206494929,998940,750
76561198206494929,812140,4662
76561198206494929,1085660,35
76561198303088193,10,71
76561198303088193,80,0
76561198303088193,100,0
76561198303088193,4000,768
76561198303088193,400,28
76561198303088193,20510,400
76561198303088193,20900,1015
76561198303088193,17480,263
76561198303088193,550,1188
76561198303088193,22490,934
76561198303088193,21130,11
76561198303088193,620,1792
76561198303088193,70120,0
76561198303088193,48000,134
76561198303088193,55230,118
76561198303088193,72850,2064
76561198303088193,202200,0
76561198303088193,20920,1476
76561198303088193,203160,121
76561198303088193,206210,28
76561198303088193,236390,451
76561198303088193,202090,22
76561198303088193,8870,93
76561198303088193,22300,104
76561198303088193,242760,425
76561198303088193,218620,200
76561198303088193,206420,1634
76561198303088193,254020,0
76561198303088193,209160,0
76561198303088193,209170,0
76561198303088193,213670,633
76561198303088193,264710,4029
76561198303088193,265330,19
76561198303088193,269670,12
76561198303088193,273110,0
76561198303088193,278360,81
76561198303088193,233290,352
76561198303088193,201810,123
76561198303088193,286690,181
76561198303088193,287390,257
76561198303088193,302830,0
76561198303088193,304930,217
76561198303088193,8980,243
76561198303088193,49520,0
76561198303088193,217490,4231
76561198303088193,729040,0
76561198303088193,227940,79
76561198303088193,238320,0
76561198303088193,261640,900
76561198303088193,289650,243
76561198303088193,330830,649
76561198303088193,274940,146
76561198303088193,730,50561
76561198303088193,298110,869
76561198303088193,305620,1299
76561198303088193,282070,459
76561198303088193,319630,393
76561198303088193,343180,0
76561198303088193,345520,1
76561198303088193,339280,551
76561198303088193,355840,84
76561198303088193,344760,0
76561198303088193,235540,298
76561198303088193,298180,11
76561198303088193,238370,164
76561198303088193,397080,0
76561198303088193,322330,721
76561198303088193,381210,2951
76561198303088193,383150,1259
76561198303088193,21690,6
76561198303088193,394360,13480
76561198303088193,234140,147
76561198303088193,377160,5704
76561198303088193,50620,0
76561198303088193,388410,0
76561198303088193,462780,0
76561198303088193,414700,330
76561198303088193,208650,230
76561198303088193,427270,56
76561198303088193,239140,5708
76561198303088193,431960,2127
76561198303088193,433340,2065
76561198303088193,438100,425
76561198303088193,444090,181
76561198303088193,596350,0
76561198303088193,9450,2401
76561198303088193,475550,312
76561198303088193,383180,1020
76561198303088193,273350,283
76561198303088193,508900,59
76561198303088193,292030,11879
76561198303088193,530620,8
76561198303088193,542340,0
76561198303088193,552990,0
76561198303088193,447040,456
76561198303088193,438740,112
76561198303088193,578080,799
76561198303088193,588430,1036
76561198303088193,375230,70
76561198303088193,591960,52
76561198303088193,622650,21
76561198303088193,386180,11
76561198303088193,22350,93
76561198303088193,738520,100
76561198303088193,236870,385
76561198303088193,755790,43
76561198303088193,379430,1160
76561198303088193,488790,1400
76561198303088193,804320,23
76561198303088193,359550,45336
76561198303088193,623990,0
76561198303088193,552520,2073
76561198303088193,848450,43
76561198303088193,863550,0
76561198303088193,304390,4312
76561198303088193,654310,0
76561198303088193,489520,0
76561198303088193,1085660,0
76561198303088193,231430,105
76561198347488069,550,1380
76561198347488069,206440,7
76561198347488069,250320,20
76561198347488069,271590,159
76561198347488069,203160,894
76561198347488069,319630,912
76561198347488069,374320,25992
76561198347488069,413150,2369
76561198347488069,431960,1729
76561198347488069,483980,301
76561198347488069,322330,94
76561198347488069,292030,2135
76561198347488069,730,1488
76561198347488069,554640,0
76561198347488069,555570,0
76561198347488069,644560,750
76561198347488069,644570,228
76561198347488069,698780,103
76561198347488069,700330,9
76561198347488069,712050,70
76561198347488069,787450,14
76561198347488069,845070,83
76561198347488069,391720,351
76561198347488069,43110,0
76561198347488069,638070,0
76561198347488069,395170,0
76561198347488069,231430,0
76561198347488069,308600,1
76561198347488069,278360,0
76561198347488069,343710,2
76561198347488069,266310,0
76561198347488069,1126290,16
76561198255900612,2620,0
76561198255900612,2630,68
76561198255900612,2640,3
76561198255900612,2270,0
76561198255900612,9000,0
76561198255900612,9010,0
76561198255900612,7940,297
76561198255900612,10090,1357
76561198255900612,17390,155
76561198255900612,17440,0
76561198255900612,17480,78
76561198255900612,4560,0
76561198255900612,9340,0
76561198255900612,20540,0
76561198255900612,228200,172
76561198255900612,16720,0
76561198255900612,3590,0
76561198255900612,24720,0
76561198255900612,20900,21
76561198255900612,550,1664
76561198255900612,33230,14
76561198255900612,24960,387
76561198255900612,3900,0
76561198255900612,34440,0
76561198255900612,42700,0
76561198255900612,42710,0
76561198255900612,47870,24
76561198255900612,48190,0
76561198255900612,620,220
76561198255900612,105600,131
76561198255900612,20920,129
76561198255900612,201870,0
76561198255900612,22380,0
76561198255900612,201700,0
76561198255900612,113200,3951
76561198255900612,17300,0
76561198255900612,17330,0
76561198255900612,17340,0
76561198255900612,108800,196
76561198255900612,209080,4132
76561198255900612,219640,247
76561198255900612,55230,156
76561198255900612,220240,2
76561198255900612,227300,35
76561198255900612,236390,15576
76561198255900612,223750,0
76561198255900612,205790,0
76561198255900612,47890,11
76561198255900612,3910,0
76561198255900612,234940,182
76561198255900612,242760,7
76561198255900612,242860,144
76561198255900612,12100,0
76561198255900612,12110,0
76561198255900612,12120,0
76561198255900612,12210,49
76561198255900612,12220,0
76561198255900612,12230,0
76561198255900612,12240,0
76561198255900612,12250,0
76561198255900612,225080,1
76561198255900612,206420,162
76561198255900612,250620,3469
76561198255900612,107410,3946
76561198255900612,209160,45
76561198255900612,209170,199
76561198255900612,257050,133
76561198255900612,233130,225
76561198255900612,255520,0
76561198255900612,242050,0
76561198255900612,49520,174
76561198255900612,262060,71
76561198255900612,263280,3620
76561198255900612,367690,0
76561198255900612,267920,219
76561198255900612,267940,0
76561198255900612,267980,183
76561198255900612,268870,958
76561198255900612,268910,3835
76561198255900612,270090,142
76561198255900612,8930,16546
76561198255900612,271570,130
76561198255900612,271590,3895
76561198255900612,228380,24
76561198255900612,272860,0
76561198255900612,271860,247
76561198255900612,273770,142
76561198255900612,222880,157
76561198255900612,244450,303
76561198255900612,274920,442
76561198255900612,275490,142
76561198255900612,275530,282
76561198255900612,283290,153
76561198255900612,283310,0
76561198255900612,283330,0
76561198255900612,283350,0
76561198255900612,283370,0
76561198255900612,283390,184
76561198255900612,283410,0
76561198255900612,283430,0
76561198255900612,284930,182
76561198255900612,284950,327
76561198255900612,351030,478
76561198255900612,285010,327
76561198255900612,285050,238
76561198255900612,285090,171
76561198255900612,285130,214
76561198255900612,285190,665
76561198255900612,286440,0
76561198255900612,287100,0
76561198255900612,287120,184
76561198255900612,287140,180
76561198255900612,289090,218
76561198255900612,292370,275
76561198255900612,292380,143
76561198255900612,292390,0
76561198255900612,292410,219
76561198255900612,292570,232
76561198255900612,292620,142
76561198255900612,292630,76
76561198255900612,293780,235
76561198255900612,294100,88
76561198255900612,201810,376
76561198255900612,295110,167
76561198255900612,362300,11
76561198255900612,433850,230
76561198255900612,439700,0
76561198255900612,228180,14858
76561198255900612,297020,267
76561198255900612,299260,218
76561198255900612,299500,0
76561198255900612,286690,989
76561198255900612,287390,754
76561198255900612,301640,124
76561198255900612,301680,172
76561198255900612,301690,0
76561198255900612,301700,0
76561198255900612,301750,358
76561198255900612,302240,0
76561198255900612,302250,0
76561198255900612,302260,0
76561198255900612,243470,63
76561198255900612,304930,0
76561198255900612,238090,155
76561198255900612,58610,0
76561198255900612,222750,187
76561198255900612,251060,187
76561198255900612,306350,152
76561198255900612,308000,280
76561198255900612,311730,152
76561198255900612,291480,2510
76561198255900612,312710,0
76561198255900612,313140,218
76561198255900612,3130,0
76561198255900612,7830,0
76561198255900612,11480,0
76561198255900612,46290,0
76561198255900612,46340,0
76561198255900612,46360,0
76561198255900612,64000,0
76561198255900612,204860,0
76561198255900612,289300,0
76561198255900612,227940,109
76561198255900612,313740,179
76561198255900612,275510,268
76561198255900612,315330,0
76561198255900612,319180,153
76561198255900612,319830,142
76561198255900612,203160,759
76561198255900612,321040,143
76561198255900612,321150,142
76561198255900612,22100,4002
76561198255900612,48700,3873
76561198255900612,48720,3334
76561198255900612,323190,652
76561198255900612,25890,125
76561198255900612,42960,200
76561198255900612,203770,218
76561198255900612,236850,346
76561198255900612,232890,141
76561198255900612,301970,232
76561198255900612,307690,0
76561198255900612,4700,121
76561198255900612,4760,153
76561198255900612,4770,0
76561198255900612,10500,133
76561198255900612,34030,124
76561198255900612,34330,403
76561198255900612,211160,0
76561198255900612,214950,200
76561198255900612,217060,0
76561198255900612,324740,231
76561198255900612,326120,189
76561198255900612,327010,0
76561198255900612,328100,0
76561198255900612,289650,0
76561198255900612,730,9825
76561198255900612,298110,0
76561198255900612,305620,1054
76561198255900612,218620,318
76561198255900612,282070,1646
76561198255900612,336110,200
76561198255900612,338550,0
76561198255900612,319630,1309
76561198255900612,339800,218
76561198255900612,340200,0
76561198255900612,341160,327
76561198255900612,342380,158
76561198255900612,314420,21
76561198255900612,316390,0
76561198255900612,344130,212
76561198255900612,344230,237
76561198255900612,344300,188
76561198255900612,345220,163
76561198255900612,301910,159
76561198255900612,346010,14
76561198255900612,325610,541
76561198255900612,346950,141
76561198255900612,266510,219
76561198255900612,35450,1326
76561198255900612,275100,125
76561198255900612,311560,0
76561198255900612,353990,232
76561198255900612,350810,218
76561198255900612,354920,141
76561198255900612,350080,0
76561198255900612,355430,142
76561198255900612,255710,204
76561198255900612,355920,142
76561198255900612,359340,3696
76561198255900612,1250,0
76561198255900612,35420,0
76561198255900612,232090,348
76561198255900612,232150,0
76561198255900612,360430,2722
76561198255900612,361620,0
76561198255900612,365450,230
76561198255900612,322330,920
76561198255900612,292030,755
76561198255900612,375200,127
76561198255900612,377680,194
76561198255900612,236870,162
76561198255900612,381210,186
76561198255900612,384300,235
76561198255900612,383870,235
76561198255900612,391720,120
76561198255900612,393420,0
76561198255900612,445900,0
76561198255900612,65980,137
76561198255900612,394360,1533
76561198255900612,394510,545
76561198255900612,225540,122
76561198255900612,400040,61546
76561198255900612,400370,142
76561198255900612,402180,158
76561198255900612,393380,276
76561198255900612,774941,0
76561198255900612,404200,32
76561198255900612,298630,3201
76561198255900612,388060,3194
76561198255900612,319510,0
76561198255900612,332800,4
76561198255900612,354140,0
76561198255900612,388090,0
76561198255900612,506610,0
76561198255900612,407980,158
76561198255900612,412940,8
76561198255900612,413150,29
76561198255900612,414580,125
76561198255900612,231430,35799
76561198255900612,419500,229
76561198255900612,368500,58
76561198255900612,421700,187
76561198255900612,371660,229
76561198255900612,426000,282
76561198255900612,391220,1360
76561198255900612,245620,219
76561198255900612,239140,3757
76561198255900612,431960,10587
76561198255900612,440430,0
76561198255900612,440431,0
76561198255900612,440432,0
76561198255900612,440433,0
76561198255900612,440434,0
76561198255900612,440435,0
76561198255900612,440436,0
76561198255900612,440437,0
76561198255900612,440438,0
76561198255900612,432990,235
76561198255900612,435010,0
76561198255900612,311860,131
76561198255900612,329000,131
76561198255900612,331790,131
76561198255900612,340650,132
76561198255900612,385070,259
76561198255900612,385080,261
76561198255900612,391660,223
76561198255900612,412170,162
76561198255900612,412210,0
76561198255900612,412290,130
76561198255900612,416040,131
76561198255900612,423710,128
76561198255900612,438010,119
76561198255900612,438020,132
76561198255900612,438030,131
76561198255900612,444460,142
76561198255900612,444480,132
76561198255900612,444490,128
76561198255900612,447920,130
76561198255900612,448630,122
76561198255900612,448640,129
76561198255900612,453820,128
76561198255900612,454890,100
